Date,Open,High,Low,Close,Adj Close,Volume
1970-01-02,0.776825,0.791575,0.776825,0.791575,0.159406,386445
1970-01-05,0.791575,0.796492,0.786658,0.789117,0.158912,274579
1970-01-06,0.789117,0.789117,0.781742,0.786658,0.158416,447462
1970-01-07,0.786658,0.786658,0.771908,0.776825,0.156436,198307
1970-01-08,0.776825,0.784200,0.771908,0.771908,0.155446,162714
1970-01-09,0.771908,0.786658,0.771908,0.776825,0.156436,213562
1970-01-12,0.776825,0.784200,0.776825,0.781742,0.157426,127120
1970-01-13,0.776825,0.776825,0.754700,0.754700,0.151981,966112
1970-01-14,0.752242,0.752242,0.700618,0.705534,0.142080,1184758
1970-01-15,0.700618,0.700618,0.668660,0.678493,0.136634,1103402
1970-01-16,0.673576,0.673576,0.658826,0.671118,0.135149,1113571
1970-01-19,0.668660,0.668660,0.648993,0.648993,0.130694,752550
1970-01-20,0.648993,0.648993,0.624410,0.644076,0.129703,1449168
1970-01-21,0.644076,0.666201,0.636702,0.661285,0.133169,813568
1970-01-22,0.661285,0.688326,0.658826,0.683409,0.137624,727126
1970-01-23,0.683409,0.688326,0.661285,0.661285,0.133169,615261
1970-01-26,0.661285,0.668660,0.636702,0.668660,0.134654,838992
1970-01-27,0.668660,0.673576,0.651451,0.666201,0.134159,1113571
1970-01-28,0.666201,0.693243,0.666201,0.668660,0.134654,727126
1970-01-29,0.668660,0.668660,0.648993,0.668660,0.134654,1561034
1970-01-30,0.666201,0.666201,0.644076,0.646535,0.130198,432208
1970-02-02,0.648993,0.668660,0.648993,0.666201,0.134159,437293
1970-02-03,0.666201,0.668660,0.639160,0.646535,0.130198,818653
1970-02-04,0.646535,0.648993,0.629327,0.629327,0.126733,783059
1970-02-05,0.629327,0.629327,0.621952,0.626868,0.126238,254240
1970-02-06,0.624410,0.624410,0.604744,0.614577,0.123763,1006790
1970-02-09,0.614577,0.614577,0.594910,0.594910,0.119802,645770
1970-02-10,0.594910,0.602285,0.572786,0.572786,0.115347,1037299
1970-02-11,0.572786,0.617035,0.570327,0.604744,0.121783,1388150
1970-02-12,0.604744,0.604744,0.589994,0.604744,0.121783,2059344
1970-02-13,0.604744,0.609660,0.589994,0.599827,0.120792,966112
1970-02-16,0.599827,0.604744,0.589994,0.589994,0.118812,1469507
1970-02-17,0.589994,0.597369,0.585077,0.594910,0.121627,1200013
1970-02-18,0.594910,0.609660,0.592452,0.609660,0.124642,1708493
1970-02-19,0.629327,0.668660,0.629327,0.644076,0.131679,1576288
1970-02-20,0.644076,0.656368,0.639160,0.656368,0.134192,1871206
1970-02-24,0.656368,0.663743,0.651451,0.661285,0.135197,1337302
1970-02-25,0.673576,0.737492,0.673576,0.727659,0.148767,3432240
1970-02-26,0.725201,0.725201,0.693243,0.722742,0.147761,1316963
1970-02-27,0.732576,0.754700,0.732576,0.742409,0.151782,3015286
1970-03-02,0.742409,0.752242,0.700618,0.705534,0.144243,2761046
1970-03-03,0.705534,0.722742,0.705534,0.717826,0.146756,737296
1970-03-04,0.717826,0.727659,0.715367,0.715367,0.146254,986451
1970-03-05,0.722742,0.727659,0.722742,0.725201,0.148264,630515
1970-03-06,0.725201,0.725201,0.712909,0.715367,0.146254,1398320
1970-03-09,0.715367,0.720284,0.700618,0.703076,0.143741,574582
1970-03-10,0.698159,0.698159,0.673576,0.683409,0.139720,894925
1970-03-11,0.683409,0.683409,0.671118,0.678493,0.138715,498310
1970-03-12,0.678493,0.680951,0.671118,0.671118,0.137207,361021
1970-03-13,0.678493,0.693243,0.678493,0.678493,0.138715,701702
1970-03-16,0.685868,0.703076,0.685868,0.698159,0.142735,503395
1970-03-17,0.698159,0.715367,0.688326,0.707992,0.144746,884755
1970-03-18,0.707992,0.707992,0.690784,0.690784,0.141228,366106
1970-03-19,0.690784,0.693243,0.680951,0.685868,0.140223,361021
1970-03-20,0.685868,0.693243,0.671118,0.676034,0.138212,223731
1970-03-23,0.676034,0.688326,0.668660,0.688326,0.140725,366106
1970-03-24,0.688326,0.698159,0.680951,0.698159,0.142735,711872
1970-03-25,0.698159,0.727659,0.695701,0.722742,0.147761,1667814
1970-03-26,0.722742,0.725201,0.712909,0.712909,0.145751,447462
1970-03-30,0.712909,0.722742,0.707992,0.712909,0.145751,1128826
1970-03-31,0.712909,0.712909,0.705534,0.707992,0.144746,325427
1970-04-01,0.707992,0.715367,0.703076,0.712909,0.145751,889840
1970-04-02,0.712909,0.717826,0.698159,0.698159,0.142735,579667
1970-04-03,0.698159,0.715367,0.695701,0.703076,0.143741,589837
1970-04-06,0.703076,0.707992,0.698159,0.698159,0.142735,172883
1970-04-07,0.698159,0.707992,0.688326,0.705534,0.144243,320342
1970-04-08,0.705534,0.707992,0.700618,0.707992,0.144746,396614
1970-04-09,0.707992,0.715367,0.705534,0.712909,0.145751,432208
1970-04-10,0.712909,0.712909,0.688326,0.693243,0.141731,203392
1970-04-13,0.690784,0.690784,0.676034,0.688326,0.140725,320342
1970-04-14,0.680951,0.680951,0.671118,0.673576,0.137710,518650
1970-04-15,0.673576,0.683409,0.668660,0.678493,0.138715,335597
1970-04-16,0.676034,0.676034,0.666201,0.671118,0.137207,228816
1970-04-17,0.671118,0.685868,0.666201,0.683409,0.139720,477971
1970-04-20,0.683409,0.688326,0.668660,0.680951,0.139217,320342
1970-04-21,0.680951,0.683409,0.673576,0.673576,0.137710,305088
1970-04-22,0.673576,0.680951,0.668660,0.668660,0.136705,289834
1970-04-23,0.663743,0.663743,0.636702,0.636702,0.130171,600006
1970-04-24,0.636702,0.641618,0.621952,0.629327,0.128663,666109
1970-04-27,0.629327,0.629327,0.599827,0.599827,0.122632,381360
1970-04-28,0.594910,0.594910,0.580160,0.587535,0.120119,2110192
1970-04-29,0.587535,0.599827,0.582619,0.597369,0.122129,1561034
1970-04-30,0.597369,0.602285,0.589994,0.589994,0.120622,915264
1970-05-01,0.589994,0.599827,0.589994,0.599827,0.122632,716957
1970-05-04,0.594910,0.594910,0.560494,0.560494,0.114591,1464422
1970-05-05,0.565411,0.597369,0.565411,0.585077,0.119616,411869
1970-05-06,0.585077,0.597369,0.575244,0.585077,0.119616,1561034
